"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"82","0","1551710174665","03/04/19  14:36:14.665   ","1551710174665","03/04/19  14:36:14.665   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36,30,21,30,33,29,25,18,2,-10,-22,-27,-35,-48,-58,-64,-64,-61,-51,-33,-39,-43,-49,-52,-56,-50,-42,-36,-43,-50,-43,-41,-35,-28,-19,-26,-34,-29,-21,-14,-3,10,23,30,37,49,58,63,65,63,50,35,39,44,48,52,56,50,45,41,42,50,44,42,36"
"83","0","1551710176800","03/04/19  14:36:16.800   ","1551710176800","03/04/19  14:36:16.800   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42,33,33,24,25,34,33,30,20,8,-5,-15,-23,-29,-44,-56,-62,-63,-60,-61,-35,-36,-39,-47,-52,-55,-53,-43,-41,-43,-48,-49,-40,-33,-32,-22,-25,-32,-29,-25,-22,-9,8,21,26,30,42,57,65,66,62,60,36,39,41,48,51,55,54,47,36,43,50,50,42"
"84","0","1551710179664","03/04/19  14:36:19.664   ","1551710179664","03/04/19  14:36:19.664   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39,31,28,22,32,36,29,23,16,4,-12,-22,-30,-38,-48,-58,-63,-64,-62,-45,-34,-39,-44,-49,-52,-53,-51,-43,-39,-43,-49,-46,-38,-31,-28,-20,-28,-35,-29,-20,-12,-1,12,23,30,41,51,59,62,63,65,46,36,37,46,49,54,53,49,44,41,45,48,47,39"
"85","0","1551710181676","03/04/19  14:36:21.676   ","1551710181676","03/04/19  14:36:21.676   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54,55,44,51,60,54,47,38,27,12,-4,-13,-19,-34,-46,-53,-58,-57,-53,-32,-37,-44,-52,-58,-61,-59,-57,-52,-54,-65,-65,-60,-54,-53,-44,-46,-58,-54,-45,-32,-26,-13,4,14,22,35,47,53,56,58,56,32,39,44,54,59,62,59,57,55,59,63,66,62,54"
"86","0","1551710184780","03/04/19  14:36:24.780   ","1551710184780","03/04/19  14:36:24.780   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42,34,33,22,27,36,32,26,17,9,-6,-18,-28,-32,-43,-54,-63,-65,-61,-59,-33,-37,-41,-47,-51,-55,-52,-45,-39,-40,-48,-49,-42,-33,-32,-19,-23,-34,-31,-23,-15,-6,5,18,28,34,44,56,61,64,64,62,34,37,41,48,52,55,52,46,42,42,46,49,42"
"87","0","1551710190414","03/04/19  14:36:30.414   ","1551710190414","03/04/19  14:36:30.414   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42,31,33,23,28,34,29,29,18,4,-12,-18,-25,-35,-45,-58,-64,-64,-60,-54,-34,-38,-41,-48,-52,-54,-51,-45,-38,-43,-48,-47,-40,-31,-30,-21,-29,-33,-27,-23,-17,-4,10,21,28,34,45,58,63,67,63,54,33,39,41,48,52,57,53,46,39,41,49,46,42"
"88","0","1551710205672","03/04/19  14:36:45.672   ","1551710205672","03/04/19  14:36:45.672   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46,40,35,27,22,31,33,27,22,18,4,-11,-24,-30,-37,-49,-56,-62,-63,-61,-50,-35,-37,-43,-48,-51,-56,-52,-42,-34,-40,-48,-45,-41,-33,-26,-18,-26,-33,-26,-18,-14,-3,10,25,33,40,50,56,60,63,62,52,35,38,43,48,52,55,52,44,38,40,47,46"
"89","0","1551710209667","03/04/19  14:36:49.667   ","1551710209667","03/04/19  14:36:49.667   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47,40,32,29,22,28,34,27,23,18,3,-10,-24,-28,-37,-46,-58,-65,-64,-61,-48,-35,-38,-43,-48,-52,-54,-52,-42,-36,-43,-47,-47,-41,-31,-28,-19,-27,-33,-27,-19,-14,-5,11,22,31,39,48,56,63,64,63,52,33,39,42,50,52,55,50,43,40,41,46,47"
"90","0","1551710212709","03/04/19  14:36:52.709   ","1551710212709","03/04/19  14:36:52.709   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48,43,34,32,20,24,35,31,24,17,9,-4,-18,-28,-34,-43,-53,-59,-64,-62,-62,-34,-36,-41,-46,-51,-54,-53,-45,-39,-39,-44,-49,-41,-33,-31,-19,-21,-30,-30,-23,-17,-6,7,18,28,33,45,55,59,62,61,63,35,38,40,47,51,56,54,46,40,40,47,48"
"91","0","1551710215659","03/04/19  14:36:55.659   ","1551710215659","03/04/19  14:36:55.659   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49,44,39,30,27,26,29,31,29,25,13,-1,-14,-21,-27,-39,-50,-59,-63,-62,-61,-46,-34,-38,-43,-46,-53,-56,-48,-40,-38,-45,-49,-44,-38,-30,-24,-23,-29,-30,-23,-21,-16,0,15,26,30,39,48,59,64,64,64,43,37,38,45,48,53,56,52,42,37,43,49"
