"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551709727548","03/04/19  14:28:47.548   ","1551709727548","03/04/19  14:28:47.548   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24,-23,-26,-30,-29,-26,-20,-14,-7,-3,3,4,6,7,12,18,21,17,13,18,30,39,30,28,26,23,21,24,28,31,31,28,24,24,28,32,33,28,22,14,8,4,-2,-5,-8,-9,-12,-18,-21,-19,-17,-20,-33,-44,-33,-30,-28,-26,-24,-27,-29,-31,-31,-28,-24"
"11","0","1551709730864","03/04/19  14:28:50.864   ","1551709730864","03/04/19  14:28:50.864   ","0","0","0","0","29704","0","64","512","50.03","0.3124","150.75","4095","0","0","0","-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24,-23,-25,-29,-30,-28,-22,-16,-9,-4,1,3,6,6,11,17,19,17,13,16,26,40,34,28,27,24,22,24,27,31,31,29,25,24,26,31,33,30,24,16,10,4,1,-4,-7,-8,-11,-17,-20,-19,-17,-19,-28,-42,-36,-29,-28,-25,-24,-26,-29,-31,-31,-28,-24"
"12","0","1551709734686","03/04/19  14:28:54.686   ","1551709734686","03/04/19  14:28:54.686   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24,-25,-29,-30,-28,-23,-16,-11,-5,0,4,7,7,9,15,20,20,14,17,25,40,33,28,28,25,22,24,27,30,30,28,25,23,25,30,32,30,24,17,10,5,0,-5,-7,-8,-11,-16,-20,-20,-15,-16,-26,-39,-37,-29,-29,-26,-24,-26,-29,-32,-32,-29,-26,-24"
"13","0","1551709737587","03/04/19  14:28:57.587   ","1551709737587","03/04/19  14:28:57.587   ","0","0","0","0","29704","0","64","512","50.01","0.3122","150.75","4095","0","0","0","-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22,-25,-29,-30,-28,-22,-15,-7,-3,2,3,5,8,12,17,19,17,14,17,29,40,32,28,26,23,22,24,29,31,30,28,24,25,28,31,32,29,23,16,8,3,-2,-4,-6,-9,-13,-19,-21,-18,-16,-19,-31,-39,-31,-29,-28,-25,-24,-26,-30,-31,-30,-28,-23,-22"
"14","0","1551709740541","03/04/19  14:29:00.541   ","1551709740541","03/04/19  14:29:00.541   ","0","0","0","0","29704","0","64","512","50.05","0.3122","150.75","4095","0","0","0","-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23,-24,-26,-29,-30,-27,-20,-13,-7,-2,2,4,5,8,12,17,19,16,16,19,31,37,29,28,25,22,23,26,30,32,30,28,25,25,29,32,32,28,21,13,7,1,-4,-5,-8,-9,-14,-21,-22,-18,-18,-23,-40,-42,-29,-29,-27,-24,-24,-26,-30,-32,-30,-27,-23"
"15","0","1551709742602","03/04/19  14:29:02.602   ","1551709742602","03/04/19  14:29:02.602   ","0","0","0","0","29704","0","64","512","50.04","0.3122","150.75","4095","0","0","0","-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27,-24,-24,-26,-29,-30,-27,-21,-13,-6,-2,3,3,5,9,12,17,19,16,16,19,30,39,30,28,26,23,22,26,29,30,30,27,25,24,28,31,32,28,23,15,8,2,-3,-3,-7,-9,-14,-19,-21,-17,-16,-21,-33,-38,-30,-29,-28,-25,-24,-27,-30,-32,-31,-27"
"16","0","1551709789532","03/04/19  14:29:49.532   ","1551709789532","03/04/19  14:29:49.532   ","0","0","0","0","29704","0","64","512","50.02","0.3124","150.75","4095","0","0","0","-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24,-24,-26,-29,-31,-29,-22,-15,-8,-4,1,3,5,8,12,16,19,17,15,18,29,42,34,29,26,23,23,26,29,31,30,28,25,24,27,30,31,28,23,15,7,2,-3,-5,-7,-8,-13,-19,-22,-17,-16,-20,-34,-39,-28,-29,-28,-24,-23,-25,-29,-32,-30,-27,-24"
"17","0","1551709792702","03/04/19  14:29:52.702   ","1551709792702","03/04/19  14:29:52.702   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23,-26,-30,-31,-28,-23,-16,-10,-4,1,3,5,7,11,17,19,17,14,17,29,41,31,28,27,24,22,25,28,31,31,28,24,23,26,31,32,29,22,15,8,3,-2,-5,-7,-9,-13,-18,-21,-18,-15,-18,-30,-44,-34,-29,-27,-25,-23,-25,-29,-31,-30,-28,-24,-23"
"18","0","1551709795773","03/04/19  14:29:55.773   ","1551709795773","03/04/19  14:29:55.773   ","0","0","0","0","29704","0","64","512","50.01","0.3124","150.75","4095","0","0","0","-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23,-25,-28,-30,-30,-25,-18,-10,-5,-1,3,5,7,10,15,18,19,15,16,23,37,37,28,27,24,22,23,27,30,30,28,25,23,25,28,31,30,25,18,10,4,0,-5,-6,-7,-10,-16,-21,-20,-15,-16,-26,-42,-37,-29,-28,-26,-24,-24,-29,-32,-32,-30,-26,-23"
"19","0","1551709798605","03/04/19  14:29:58.605   ","1551709798605","03/04/19  14:29:58.605   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24,-23,-25,-28,-30,-27,-22,-14,-7,-2,3,4,5,8,12,17,19,16,14,17,27,37,31,28,25,23,22,25,29,31,29,27,24,25,28,31,32,29,23,15,7,2,-3,-4,-6,-9,-13,-19,-21,-18,-16,-20,-32,-40,-32,-30,-28,-24,-23,-26,-30,-32,-31,-28,-24"
