"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551703761690","03/04/19  12:49:21.690   ","1551703761690","03/04/19  12:49:21.690   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,7,10,10,10,9,7,9,10,10,10,8,8,7,6,7,8,9,11,12,15,17,19,20,20,17,13,8,3,-1,-4,-8,-9,-10,-13,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-11,-11,-12,-12,-13"
"11","0","1551703765688","03/04/19  12:49:25.688   ","1551703765688","03/04/19  12:49:25.688   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,10,10,8,7,6,7,7,9,10,12,14,16,18,20,21,19,16,11,6,1,-3,-8,-8,-10,-12,-14,-13,-13,-12,-11,-13,-13,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13"
"12","0","1551703784768","03/04/19  12:49:44.768   ","1551703784768","03/04/19  12:49:44.768   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13,-15,-15,-14,-13,-9,-6,-2,1,3,5,7,8,11,10,10,9,8,10,11,11,10,8,8,6,6,7,8,9,10,12,15,17,19,20,19,16,12,7,2,-2,-5,-8,-10,-11,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-11,-10,-9,-9,-10,-10,-11,-12,-13,-13"
"13","0","1551703786691","03/04/19  12:49:46.691   ","1551703786691","03/04/19  12:49:46.691   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-15,-15,-14,-12,-9,-5,-2,1,5,5,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,7,9,9,11,13,15,18,19,20,19,16,12,7,2,-2,-6,-8,-10,-11,-14,-13,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14"
"14","0","1551703790690","03/04/19  12:49:50.690   ","1551703790690","03/04/19  12:49:50.690   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-13,-10,-6,-2,1,3,5,7,8,10,10,10,9,8,10,11,11,10,8,8,7,6,7,8,9,10,12,14,16,18,19,19,16,12,7,3,-1,-4,-8,-9,-10,-13,-13,-13,-12,-11,-12,-14,-14,-13,-11,-10,-9,-9,-9,-10,-10,-11,-11,-12,-13"
"15","0","1551703792682","03/04/19  12:49:52.682   ","1551703792682","03/04/19  12:49:52.682   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14,-14,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,10,10,9,8,10,11,11,10,8,7,6,7,7,9,9,11,13,15,17,19,19,18,16,11,6,2,-2,-6,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-13,-14"
"16","0","1551703794703","03/04/19  12:49:54.703   ","1551703794703","03/04/19  12:49:54.703   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14,-15,-15,-14,-12,-9,-5,-1,1,5,6,7,9,11,10,10,9,8,10,11,11,10,8,8,6,7,7,9,9,11,12,15,17,19,19,18,16,11,6,2,-2,-6,-8,-9,-11,-14,-13,-13,-11,-10,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-14"
"17","0","1551703798684","03/04/19  12:49:58.684   ","1551703798684","03/04/19  12:49:58.684   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,2,5,6,7,9,11,10,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,13,15,18,19,20,18,15,11,6,1,-3,-7,-8,-10,-12,-14,-13,-13,-11,-11,-13,-13,-13,-12,-11,-10,-8,-9,-9,-10,-10,-11,-12,-12,-14"
"18","0","1551703800691","03/04/19  12:50:00.691   ","1551703800691","03/04/19  12:50:00.691   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14,-15,-14,-13,-11,-7,-3,0,2,4,6,7,10,11,10,10,8,8,10,11,11,9,8,7,6,7,8,9,10,11,14,16,18,20,20,18,15,10,5,0,-3,-7,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-13,-12,-11,-10,-9,-9,-10,-10,-10,-11,-12,-13,-14"
"19","0","1551703802703","03/04/19  12:50:02.703   ","1551703802703","03/04/19  12:50:02.703   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13,-14,-14,-14,-12,-9,-5,-2,1,4,5,7,9,11,9,10,9,8,9,10,11,10,8,8,6,7,7,8,9,11,12,15,17,19,19,19,17,12,7,2,-2,-5,-8,-9,-11,-14,-13,-13,-12,-11,-13,-13,-13,-13,-11,-10,-9,-9,-9,-10,-10,-11,-12,-12,-13"
