"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"52","0","1558522185323","05/22/19  10:49:45.323   ","1558522185323","05/22/19  10:49:45.323   ","0","0","0","0","29704","0","64","512","49.94","0.3128","150.75","4095","0","0","0","21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19,21,22,22,19,12,5,-2,-8,-14,-15,-16,-18,-22,-32,-37,-43,-52,-55,-60,-68,-58,-45,-38,-31,-28,-29,-31,-30,-27,-23,-20,-18,-20,-22,-22,-19,-12,-6,2,7,14,15,16,17,23,30,36,43,50,52,57,63,54,44,38,32,29,30,32,30,27,24,21,19"
"53","0","1558522187352","05/22/19  10:49:47.352   ","1558522187352","05/22/19  10:49:47.352   ","0","0","0","0","29704","0","64","512","49.94","0.3126","150.75","4095","0","0","0","20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18,20,22,23,20,14,6,-1,-7,-14,-15,-17,-18,-23,-30,-36,-41,-52,-56,-60,-68,-59,-46,-39,-33,-29,-31,-33,-31,-28,-24,-21,-19,-20,-22,-22,-19,-12,-6,2,7,14,15,16,16,21,30,36,40,50,52,56,63,53,44,37,31,27,28,30,29,25,24,20,18"
"54","0","1558522190409","05/22/19  10:49:50.409   ","1558522190409","05/22/19  10:49:50.409   ","0","0","0","0","29704","0","64","512","49.94","0.3128","150.75","4095","0","0","0","20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18,20,22,22,19,13,6,-2,-8,-15,-15,-18,-18,-23,-31,-36,-41,-51,-54,-60,-69,-60,-45,-39,-32,-29,-30,-32,-30,-28,-24,-21,-19,-21,-22,-22,-19,-13,-6,1,7,15,15,17,18,22,30,36,42,50,52,57,63,53,45,38,32,28,29,31,30,26,24,20,18"
"55","0","1558522193451","05/22/19  10:49:53.451   ","1558522193451","05/22/19  10:49:53.451   ","0","0","0","0","29704","0","64","512","49.95","0.3128","150.75","4095","0","0","0","19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18,19,22,22,20,13,7,-1,-8,-15,-15,-17,-18,-21,-30,-36,-39,-51,-53,-57,-68,-59,-47,-39,-32,-28,-29,-31,-31,-27,-25,-20,-19,-20,-22,-23,-21,-15,-8,0,6,13,14,16,18,20,29,36,38,50,52,56,67,58,47,39,33,29,29,31,31,27,24,20,18"
"56","0","1558522196503","05/22/19  10:49:56.503   ","1558522196503","05/22/19  10:49:56.503   ","0","0","0","0","29704","0","64","512","49.95","0.3128","150.75","4095","0","0","0","20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19,20,22,23,20,14,7,-1,-7,-14,-15,-17,-18,-21,-30,-37,-37,-51,-54,-57,-65,-59,-47,-40,-33,-29,-29,-31,-31,-28,-24,-21,-18,-20,-22,-23,-20,-15,-8,-1,5,12,13,16,17,19,28,35,36,49,53,56,66,61,48,40,33,29,30,31,31,29,25,21,19"
"57","0","1558522199319","05/22/19  10:49:59.319   ","1558522199319","05/22/19  10:49:59.319   ","0","0","0","0","29704","0","64","512","49.95","0.3128","150.75","4095","0","0","0","20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19,20,22,22,20,13,7,-1,-7,-14,-15,-17,-17,-19,-30,-35,-37,-51,-53,-56,-66,-59,-46,-38,-33,-28,-29,-31,-30,-28,-24,-20,-18,-20,-22,-22,-20,-14,-8,-1,5,12,14,16,16,19,28,35,37,48,51,56,65,57,47,39,33,30,29,32,31,28,25,21,19"
"58","0","1558522201315","05/22/19  10:50:01.315   ","1558522201315","05/22/19  10:50:01.315   ","0","0","0","0","29704","0","64","512","49.95","0.3126","150.75","4095","0","0","0","20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18,20,22,23,21,14,7,0,-6,-13,-13,-15,-16,-20,-29,-34,-37,-50,-52,-55,-66,-58,-46,-38,-33,-29,-30,-32,-31,-27,-25,-21,-19,-21,-22,-22,-20,-14,-7,1,7,14,15,16,17,21,30,36,39,50,51,57,68,59,46,39,32,28,28,30,30,28,24,20,18"
"59","0","1558522203321","05/22/19  10:50:03.321   ","1558522203321","05/22/19  10:50:03.321   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19,20,22,22,18,12,5,-3,-8,-15,-16,-16,-18,-23,-31,-37,-45,-50,-53,-59,-67,-55,-44,-36,-31,-28,-29,-31,-30,-26,-24,-20,-19,-21,-23,-23,-19,-13,-7,1,7,13,15,17,18,23,31,36,43,51,54,58,65,54,44,39,32,30,30,32,31,27,24,21,19"
"60","0","1558522206333","05/22/19  10:50:06.333   ","1558522206333","05/22/19  10:50:06.333   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19,22,22,22,18,11,4,-3,-8,-15,-17,-17,-18,-25,-32,-37,-47,-51,-56,-62,-67,-55,-42,-36,-32,-28,-30,-31,-29,-26,-23,-19,-19,-21,-22,-22,-18,-12,-5,2,7,13,15,17,17,24,31,35,45,50,52,59,62,51,42,36,32,29,31,32,30,26,24,20,19"
"61","0","1558522209387","05/22/19  10:50:09.387   ","1558522209387","05/22/19  10:50:09.387   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20,22,23,22,18,10,3,-5,-11,-16,-20,-19,-20,-27,-36,-38,-50,-53,-56,-62,-64,-51,-42,-35,-31,-29,-31,-31,-29,-26,-22,-19,-18,-20,-22,-20,-17,-9,-3,4,10,13,16,15,17,24,31,35,47,48,53,60,60,49,41,34,30,28,30,32,29,26,22,19,20"
