"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1558522084474","05/22/19  10:48:04.474   ","1558522084474","05/22/19  10:48:04.474   ","0","0","0","0","29705","0","64","512","50.01","0.3122","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-20,-17,-13,-9,-6,-4,-2,0,2"
"11","0","1558522086318","05/22/19  10:48:06.318   ","1558522086318","05/22/19  10:48:06.318   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-21,-21,-19,-15,-12,-8,-5,-3,-1,0,2"
"12","0","1558522088303","05/22/19  10:48:08.303   ","1558522088303","05/22/19  10:48:08.303   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,6,6,7,8,9,9,7,8,9,10,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2"
"13","0","1558522090305","05/22/19  10:48:10.305   ","1558522090305","05/22/19  10:48:10.305   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,9,10,11,13,15,16,18,20,22,23,23,22,20,16,12,8,4,2,0,-2,-4,-5,-6,-7,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-21,-19,-15,-12,-8,-5,-3,-1,1,2"
"14","0","1558522092329","05/22/19  10:48:12.329   ","1558522092329","05/22/19  10:48:12.329   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-16,-18,-19,-21,-22,-21,-21,-19,-16,-12,-8,-6,-3,-1,0,2"
"15","0","1558522094324","05/22/19  10:48:14.324   ","1558522094324","05/22/19  10:48:14.324   ","0","0","0","0","29705","0","64","512","50.02","0.3122","150.74","4095","0","0","0","3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,7,8,9,9,7,8,8,9,11,13,14,16,18,20,22,23,23,23,20,16,12,8,5,2,0,-2,-4,-5,-6,-6,-7,-7,-9,-10,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2"
"16","0","1558522097407","05/22/19  10:48:17.407   ","1558522097407","05/22/19  10:48:17.407   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1,3,4,5,5,6,7,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,18,13,9,6,3,0,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-10,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-13,-9,-6,-4,-2,0,1"
"17","0","1558522100424","05/22/19  10:48:20.424   ","1558522100424","05/22/19  10:48:20.424   ","0","0","0","0","29705","0","64","512","50.03","0.3122","150.74","4095","0","0","0","3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,8,9,11,13,14,16,18,20,22,23,24,23,21,17,12,9,5,2,0,-2,-3,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-20,-21,-22,-22,-21,-19,-16,-12,-9,-6,-4,-1,0,2"
"18","0","1558522103476","05/22/19  10:48:23.476   ","1558522103476","05/22/19  10:48:23.476   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2,3,4,5,5,6,7,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,3,0,-1,-3,-4,-6,-7,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-20,-16,-13,-9,-6,-4,-2,0,2"
"19","0","1558522106518","05/22/19  10:48:26.518   ","1558522106518","05/22/19  10:48:26.518   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-18,-14,-10,-7,-4,-2,-1,1"
