"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1553005524278","03/19/19  14:25:24.278   ","1553005524278","03/19/19  14:25:24.278   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63,51,42,47,51,51,56,54,44,37,28,15,-4,-26,-45,-63,-70,-73,-67,-81,-84,-73,-42,-51,-62,-69,-77,-86,-90,-73,-66,-66,-62,-51,-41,-48,-50,-49,-56,-55,-45,-35,-28,-15,5,28,47,62,71,76,68,81,87,71,44,53,63,69,78,88,94,73,69,66,63"
"11","0","1553005526341","03/19/19  14:25:26.341   ","1553005526341","03/19/19  14:25:26.341   ","0","0","0","0","29703","0","64","512","50","0.3122","150.71","4095","0","0","0","57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69,57,44,44,53,51,55,55,48,39,33,21,2,-16,-36,-53,-64,-72,-70,-74,-83,-83,-44,-47,-60,-67,-73,-83,-91,-82,-66,-65,-66,-55,-44,-44,-51,-48,-54,-57,-50,-39,-33,-23,-1,19,39,55,66,74,71,74,84,85,45,48,60,69,73,83,92,81,68,65,69"
"12","0","1553005528291","03/19/19  14:25:28.291   ","1553005528291","03/19/19  14:25:28.291   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65,68,56,43,44,55,51,52,55,48,38,35,22,1,-18,-35,-53,-65,-71,-70,-74,-83,-84,-44,-46,-59,-67,-72,-83,-91,-81,-65,-65,-67,-55,-44,-43,-54,-50,-52,-56,-50,-39,-34,-24,0,20,38,53,66,73,70,74,85,84,46,48,62,68,75,83,93,83,68,65"
"13","0","1553005530361","03/19/19  14:25:30.361   ","1553005530361","03/19/19  14:25:30.361   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79,81,72,63,65,75,75,74,77,72,64,58,43,23,4,-15,-35,-50,-59,-64,-63,-77,-77,-50,-45,-58,-68,-75,-87,-97,-97,-81,-81,-80,-73,-64,-64,-73,-73,-74,-78,-73,-64,-57,-44,-25,-2,18,37,51,60,64,63,79,80,51,46,58,70,76,88,99,98,83,79"
"14","0","1553005532288","03/19/19  14:25:32.288   ","1553005532288","03/19/19  14:25:32.288   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85,71,69,62,55,44,43,52,52,52,54,49,42,35,19,3,-12,-32,-51,-64,-73,-72,-70,-82,-82,-52,-44,-55,-66,-69,-80,-92,-82,-68,-67,-64,-54,-44,-43,-51,-52,-52,-54,-50,-42,-35,-22,-3,15,34,51,65,74,72,73,84,85,50,47,57,66,72,82,91,85"
"15","0","1553005534320","03/19/19  14:25:34.320   ","1553005534320","03/19/19  14:25:34.320   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90,89,72,66,64,59,46,42,50,50,50,54,51,42,31,22,7,-8,-32,-50,-64,-70,-72,-68,-83,-84,-55,-43,-55,-64,-68,-79,-88,-86,-70,-66,-62,-58,-44,-42,-49,-50,-51,-55,-52,-43,-33,-22,-8,8,32,51,67,71,73,69,84,86,57,43,56,65,71,80,90"
"16","0","1553005536275","03/19/19  14:25:36.275   ","1553005536275","03/19/19  14:25:36.275   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77,87,93,78,67,67,66,53,43,49,55,50,51,55,49,37,27,17,0,-21,-41,-57,-68,-73,-66,-77,-84,-81,-42,-49,-61,-67,-74,-84,-91,-76,-67,-63,-65,-53,-44,-47,-52,-50,-51,-55,-51,-38,-29,-19,2,23,41,59,69,75,67,77,87,83,43,50,64,69,77"
"17","0","1553005538280","03/19/19  14:25:38.280   ","1553005538280","03/19/19  14:25:38.280   ","0","0","0","0","29703","0","64","512","49.98","0.3126","150.71","4095","0","0","0","76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69,76,85,92,77,68,66,66,54,43,47,51,52,54,54,48,39,29,17,-3,-21,-39,-58,-67,-74,-67,-76,-83,-81,-42,-47,-60,-68,-74,-84,-90,-74,-68,-66,-65,-53,-42,-46,-50,-51,-54,-53,-48,-38,-32,-21,3,22,41,59,68,75,68,78,85,83,43,49,64,69"
"18","0","1553005540276","03/19/19  14:25:40.276   ","1553005540276","03/19/19  14:25:40.276   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58,68,76,88,99,96,82,79,79,73,65,64,74,73,74,78,73,63,57,41,24,6,-17,-37,-50,-60,-62,-63,-77,-76,-47,-44,-57,-68,-75,-87,-98,-95,-79,-78,-79,-73,-64,-64,-73,-73,-75,-79,-74,-64,-57,-43,-24,-3,17,36,50,60,62,63,77,79,48,45,58"
"19","0","1553005542352","03/19/19  14:25:42.352   ","1553005542352","03/19/19  14:25:42.352   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44,57,65,70,79,89,88,73,69,63,56,45,43,51,51,49,53,52,43,33,22,7,-8,-31,-50,-65,-71,-72,-68,-83,-84,-58,-43,-55,-64,-69,-79,-88,-85,-69,-67,-63,-57,-45,-43,-52,-50,-50,-52,-49,-44,-35,-22,-6,12,33,51,65,73,72,70,83,85,58,44"
