"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558529001124","05/22/19  12:43:21.124   ","1558529001124","05/22/19  12:43:21.124   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,18,20,21,23,23,23,21,17,13,9,5,3,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-18,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2"
"41","0","1558529003138","05/22/19  12:43:23.138   ","1558529003138","05/22/19  12:43:23.138   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2"
"42","0","1558529005031","05/22/19  12:43:25.031   ","1558529005031","05/22/19  12:43:25.031   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,8,7,8,9,10,11,13,15,17,19,21,22,23,23,22,19,15,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-13,-14,-15,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2"
"43","0","1558529007018","05/22/19  12:43:27.018   ","1558529007018","05/22/19  12:43:27.018   ","0","0","0","0","29705","0","64","512","49.96","0.3124","150.74","4095","0","0","0","0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2"
"44","0","1558529009024","05/22/19  12:43:29.024   ","1558529009024","05/22/19  12:43:29.024   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,15,17,19,21,23,23,22,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-9,-10,-11,-11,-9,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-21,-21,-19,-16,-12,-9,-6,-4"
"45","0","1558529011023","05/22/19  12:43:31.023   ","1558529011023","05/22/19  12:43:31.023   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-15,-17,-19,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4"
"46","0","1558529012965","05/22/19  12:43:32.965   ","1558529012965","05/22/19  12:43:32.965   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,21,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-8,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-22,-21,-20,-17,-13,-10,-6"
"47","0","1558529015003","05/22/19  12:43:35.003   ","1558529015003","05/22/19  12:43:35.003   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,13,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-20,-21,-21,-21,-19,-17,-13,-10,-7"
"48","0","1558529017028","05/22/19  12:43:37.028   ","1558529017028","05/22/19  12:43:37.028   ","0","0","0","0","29705","0","64","512","49.98","0.3124","150.74","4095","0","0","0","-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,6,6,7,9,9,9,7,8,8,10,11,13,14,16,18,20,22,23,23,22,20,15,11,7,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8"
"49","0","1558529019064","05/22/19  12:43:39.064   ","1558529019064","05/22/19  12:43:39.064   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,12,14,16,18,20,22,23,23,23,21,17,13,9,5,2,0,-2,-3,-5,-6,-6,-7,-7,-8,-10,-11,-10,-9,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9"
