"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558528350026","05/22/19  12:32:30.026   ","1558528350026","05/22/19  12:32:30.026   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31,-28,-26,-23,-24,-26,-27,-25,-21,-14,-8,-1,5,6,8,5,4,10,18,19,16,14,20,32,37,30,29,26,23,23,25,27,28,26,25,23,23,25,26,25,21,15,8,1,-4,-7,-8,-5,-5,-10,-17,-19,-16,-16,-22,-33,-40,-33,-30,-27,-24,-25,-27,-30,-31"
"41","0","1558528352019","05/22/19  12:32:32.019   ","1558528352019","05/22/19  12:32:32.019   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,3,6,13,17,18,15,16,25,37,35,29,28,25,24,25,28,29,28,27,25,24,24,25,26,23,18,11,4,-2,-8,-9,-8,-4,-7,-15,-20,-19,-16,-18,-26,-38,-35,-29,-28,-25,-23,-25,-27,-29"
"42","0","1558528354029","05/22/19  12:32:34.029   ","1558528354029","05/22/19  12:32:34.029   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28,-30,-29,-27,-24,-23,-24,-26,-26,-22,-17,-10,-4,1,7,8,6,4,7,14,18,18,15,17,26,38,34,28,27,24,22,24,26,28,27,26,24,23,24,26,27,24,18,11,4,-1,-7,-7,-6,-4,-8,-14,-19,-18,-16,-17,-25,-36,-34,-30,-28,-25,-24,-25,-28"
"43","0","1558528356092","05/22/19  12:32:36.092   ","1558528356092","05/22/19  12:32:36.092   ","0","0","0","0","29704","0","64","512","49.95","0.3126","150.75","4095","0","0","0","-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25,-28,-28,-28,-25,-23,-23,-25,-26,-25,-21,-16,-10,-4,2,5,7,5,3,9,15,18,17,15,19,28,38,33,29,27,25,23,26,28,29,28,26,24,24,25,27,26,22,16,9,2,-4,-8,-9,-6,-4,-10,-18,-20,-17,-16,-21,-30,-39,-33,-29,-26,-24,-23,-25"
"44","0","1558528358112","05/22/19  12:32:38.112   ","1558528358112","05/22/19  12:32:38.112   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25,-27,-29,-29,-28,-25,-22,-23,-24,-25,-23,-19,-13,-6,0,6,7,8,5,5,11,18,19,16,15,20,32,37,30,29,25,22,23,25,28,28,27,25,23,23,25,27,25,21,15,8,1,-5,-7,-8,-5,-5,-11,-18,-20,-17,-16,-22,-37,-43,-34,-30,-27,-25,-25"
"45","0","1558528360190","05/22/19  12:32:40.190   ","1558528360190","05/22/19  12:32:40.190   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24,-23,-26,-28,-29,-27,-24,-23,-23,-25,-26,-25,-20,-15,-8,-3,4,5,8,5,4,10,16,19,16,15,20,32,39,33,29,27,24,23,26,28,29,28,25,24,23,25,26,25,21,14,7,0,-6,-8,-9,-5,-5,-12,-19,-20,-17,-16,-22,-34,-40,-32,-29,-26,-24"
"46","0","1558528363188","05/22/19  12:32:43.188   ","1558528363188","05/22/19  12:32:43.188   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27,-24,-23,-25,-28,-29,-27,-25,-23,-22,-24,-25,-24,-21,-16,-10,-3,2,6,8,5,3,7,14,18,16,14,18,29,37,32,28,26,23,23,25,27,29,28,27,25,24,26,27,27,23,17,10,2,-3,-8,-9,-7,-5,-9,-16,-20,-19,-16,-21,-29,-40,-34,-30,-27"
"47","0","1558528366244","05/22/19  12:32:46.244   ","1558528366244","05/22/19  12:32:46.244   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30,-28,-26,-24,-25,-28,-30,-29,-27,-23,-22,-23,-25,-26,-23,-18,-11,-5,1,7,8,6,4,6,13,18,18,15,16,24,35,33,28,26,23,22,24,26,28,27,27,25,23,24,26,28,25,19,11,4,-1,-7,-8,-7,-5,-8,-14,-20,-19,-16,-17,-26,-38,-35,-30"
"48","0","1558528369031","05/22/19  12:32:49.031   ","1558528369031","05/22/19  12:32:49.031   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42,-35,-30,-28,-24,-24,-26,-28,-30,-28,-26,-23,-22,-24,-25,-25,-21,-15,-8,-2,4,7,9,6,4,9,16,19,17,15,18,28,37,32,29,26,23,22,25,27,28,27,26,24,24,25,27,27,23,17,10,3,-3,-7,-8,-6,-5,-9,-16,-20,-18,-16,-20,-32,-42"
"49","0","1558528371101","05/22/19  12:32:51.101   ","1558528371101","05/22/19  12:32:51.101   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26,-36,-34,-29,-27,-24,-23,-25,-27,-29,-28,-26,-24,-23,-24,-26,-26,-24,-18,-12,-5,0,6,7,6,4,6,14,18,18,15,16,24,35,34,29,28,25,23,24,27,29,28,26,24,23,24,26,26,23,17,10,3,-3,-8,-9,-7,-5,-8,-15,-20,-19,-16,-18,-26"
