"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558523152268","05/22/19  11:05:52.268   ","1558523152268","05/22/19  11:05:52.268   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4,5,6,6,8,9,10,9,8,8,9,10,12,14,15,17,19,21,22,23,23,22,19,15,11,7,4,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-19,-21,-22,-22,-22,-21,-19,-15,-11,-8,-5,-3,-1,1,2,4,4"
"41","0","1558523154290","05/22/19  11:05:54.290   ","1558523154290","05/22/19  11:05:54.290   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,18,19,21,23,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-21,-22,-22,-22,-21,-17,-14,-10,-7,-4,-2,0,1,3,4,5"
"42","0","1558523156268","05/22/19  11:05:56.268   ","1558523156268","05/22/19  11:05:56.268   ","0","0","0","0","29705","0","64","512","49.95","0.3126","150.74","4095","0","0","0","6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,17,18,20,22,23,23,23,21,17,12,9,5,3,0,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-19,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-1,0,2,3,4,5"
"43","0","1558523158285","05/22/19  11:05:58.285   ","1558523158285","05/22/19  11:05:58.285   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,9,8,8,9,10,12,13,15,16,18,20,22,23,23,23,21,17,13,9,5,3,1,-1,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-22,-22,-20,-16,-12,-9,-6,-4,-2,0,2,3,4,5"
"44","0","1558523160279","05/22/19  11:06:00.279   ","1558523160279","05/22/19  11:06:00.279   ","0","0","0","0","29705","0","64","512","49.97","0.3126","150.74","4095","0","0","0","6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5,6,6,7,9,10,10,8,8,9,10,11,13,15,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-22,-23,-22,-20,-17,-13,-9,-6,-4,-2,0,2,3,4,5"
"45","0","1558523162297","05/22/19  11:06:02.297   ","1558523162297","05/22/19  11:06:02.297   ","0","0","0","0","29705","0","64","512","49.96","0.3128","150.74","4095","0","0","0","6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,9,9,9,8,9,10,11,13,14,16,18,20,22,23,23,23,21,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-20,-22,-23,-23,-22,-21,-17,-13,-10,-7,-4,-2,0,2,3,4,5"
"46","0","1558523164333","05/22/19  11:06:04.333   ","1558523164333","05/22/19  11:06:04.333   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5,5,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-21,-23,-23,-23,-21,-18,-14,-11,-7,-4,-2,0,1,3,4,5"
"47","0","1558523166357","05/22/19  11:06:06.357   ","1558523166357","05/22/19  11:06:06.357   ","0","0","0","0","29705","0","64","512","49.96","0.3126","150.74","4095","0","0","0","6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5,6,6,6,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,23,23,21,18,14,10,6,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-20,-22,-23,-23,-23,-22,-19,-15,-11,-7,-5,-3,-1,1,3,4,5"
"48","0","1558523168420","05/22/19  11:06:08.420   ","1558523168420","05/22/19  11:06:08.420   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5,6,6,7,8,9,10,9,8,9,10,11,12,14,16,17,19,21,22,22,22,20,17,13,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-18,-20,-22,-23,-24,-24,-22,-19,-15,-11,-7,-5,-2,0,1,3,4,5"
"49","0","1558523170427","05/22/19  11:06:10.427   ","1558523170427","05/22/19  11:06:10.427   ","0","0","0","0","29705","0","64","512","49.95","0.3128","150.74","4095","0","0","0","6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5,6,6,7,8,10,10,9,8,9,10,11,13,14,16,18,20,21,22,23,22,20,17,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-11,-12,-13,-15,-17,-19,-20,-22,-23,-23,-23,-21,-18,-14,-10,-7,-4,-2,0,2,3,4,5"
