"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"56","0","1551711945868","03/04/19  15:05:45.868   ","1551711945868","03/04/19  15:05:45.868   ","0","0","0","0","29705","0","64","512","50.05","0.3124","150.74","4095","0","0","0","-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-9,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,9,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,13,15,18,19,19,18,15,10,5,1,-3,-7,-8,-10,-12,-13,-13,-13,-11,-11,-13"
"57","0","1551711952867","03/04/19  15:05:52.867   ","1551711952867","03/04/19  15:05:52.867   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12,-13,-13,-13,-12,-11,-10,-8,-9,-10,-10,-11,-11,-12,-13,-14,-14,-14,-12,-10,-6,-3,0,2,5,6,7,10,11,10,9,8,9,10,11,10,9,8,7,6,7,8,9,10,12,15,17,19,21,21,19,15,10,4,0,-4,-7,-9,-10,-13,-14,-13,-13,-11,-12"
"58","0","1551711954875","03/04/19  15:05:54.875   ","1551711954875","03/04/19  15:05:54.875   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-12,-14,-14,-14,-13,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,10,10,8,7,6,7,8,9,10,12,14,16,19,21,21,20,17,11,6,1,-3,-8,-9,-10,-11,-14,-13,-13,-11,-11"
"59","0","1551711956873","03/04/19  15:05:56.873   ","1551711956873","03/04/19  15:05:56.873   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13,-14,-14,-13,-11,-10,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-14,-12,-8,-5,-2,1,5,6,7,8,11,9,10,8,8,10,10,10,10,8,7,6,6,7,9,10,11,13,16,19,20,20,19,17,12,6,2,-2,-7,-8,-10,-11,-14,-14,-13,-12,-11,-13"
"60","0","1551711958865","03/04/19  15:05:58.865   ","1551711958865","03/04/19  15:05:58.865   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13,-14,-14,-13,-11,-10,-8,-9,-10,-11,-11,-11,-12,-13,-14,-15,-15,-14,-11,-8,-4,-1,1,5,6,7,8,11,10,10,8,8,10,10,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,5,1,-3,-8,-9,-10,-12,-14,-13,-13,-11,-11,-13"
"61","0","1551711960875","03/04/19  15:06:00.875   ","1551711960875","03/04/19  15:06:00.875   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13,-14,-13,-12,-11,-10,-9,-9,-10,-11,-11,-11,-12,-13,-15,-15,-15,-13,-10,-7,-3,0,2,5,6,7,10,11,10,10,8,9,10,11,10,9,8,7,6,7,8,9,10,12,14,16,18,20,19,18,14,9,4,0,-4,-7,-9,-11,-12,-14,-13,-13,-11,-12,-13"
"62","0","1551711962873","03/04/19  15:06:02.873   ","1551711962873","03/04/19  15:06:02.873   ","0","0","0","0","29705","0","64","512","50.03","0.3124","150.74","4095","0","0","0","-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13,-14,-13,-12,-11,-9,-8,-9,-10,-10,-11,-11,-12,-13,-14,-15,-15,-13,-10,-6,-3,0,2,6,6,7,10,10,9,10,7,9,10,10,11,9,8,7,6,7,8,9,10,12,15,17,19,20,20,18,14,9,4,-1,-4,-7,-9,-10,-13,-14,-12,-12,-11,-12,-13"
"63","0","1551711964871","03/04/19  15:06:04.871   ","1551711964871","03/04/19  15:06:04.871   ","0","0","0","0","29705","0","64","512","50.02","0.3126","150.74","4095","0","0","0","-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14,-13,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-15,-15,-14,-12,-10,-6,-2,0,3,6,7,8,10,10,9,9,7,9,10,10,10,9,8,6,6,7,8,10,11,13,15,18,20,21,20,18,14,9,4,-1,-4,-8,-9,-11,-13,-14,-13,-12,-11,-12,-14"
"64","0","1551711970878","03/04/19  15:06:10.878   ","1551711970878","03/04/19  15:06:10.878   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13,-11,-10,-8,-9,-10,-10,-11,-11,-12,-12,-14,-15,-15,-14,-11,-8,-4,-1,1,4,6,7,8,11,9,10,8,8,10,11,11,10,8,7,6,7,8,9,10,11,14,16,18,20,20,19,16,11,6,1,-3,-8,-8,-10,-11,-14,-13,-13,-11,-11,-13,-13,-13,-13"
"65","0","1551711972871","03/04/19  15:06:12.871   ","1551711972871","03/04/19  15:06:12.871   ","0","0","0","0","29705","0","64","512","50.01","0.3126","150.74","4095","0","0","0","-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14,-13,-12,-11,-9,-9,-9,-10,-10,-11,-11,-12,-13,-14,-15,-14,-13,-10,-6,-3,0,2,6,6,7,10,10,10,10,7,9,10,10,10,9,8,6,6,7,8,9,11,12,15,17,20,21,21,19,15,9,4,0,-4,-7,-9,-11,-12,-14,-13,-12,-11,-12,-14,-14"
