"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1551711842867","03/04/19  15:04:02.867   ","1551711842867","03/04/19  15:04:02.867   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48,46,37,31,25,26,30,31,25,23,16,1,-11,-22,-29,-37,-49,-59,-68,-66,-62,-44,-35,-38,-42,-47,-53,-55,-50,-40,-35,-43,-49,-46,-40,-29,-24,-22,-30,-33,-25,-19,-14,-4,11,24,31,39,48,56,66,67,63,43,36,39,44,50,52,56,51,44,39,44,48"
"11","0","1551711844864","03/04/19  15:04:04.864   ","1551711844864","03/04/19  15:04:04.864   ","0","0","0","0","29703","0","64","512","50.01","0.3122","150.71","4095","0","0","0","41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48,41,32,33,24,28,31,28,25,16,1,-7,-17,-27,-35,-49,-58,-63,-64,-61,-58,-35,-37,-42,-48,-52,-56,-51,-40,-37,-43,-50,-46,-40,-30,-31,-24,-27,-32,-26,-23,-17,-3,13,22,27,35,48,58,66,66,64,55,36,37,43,48,52,57,53,45,37,42,49,48"
"12","0","1551711846861","03/04/19  15:04:06.861   ","1551711846861","03/04/19  15:04:06.861   ","0","0","0","0","29703","0","64","512","49.99","0.3122","150.71","4095","0","0","0","44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50,44,34,30,22,24,35,34,23,16,10,-2,-14,-28,-34,-44,-54,-60,-64,-64,-63,-34,-36,-40,-46,-53,-54,-52,-46,-40,-38,-44,-50,-44,-34,-30,-21,-24,-30,-32,-25,-17,-6,6,14,27,33,46,57,61,64,64,65,35,38,41,48,54,55,53,44,40,41,48,50"
"13","0","1551711848876","03/04/19  15:04:08.876   ","1551711848876","03/04/19  15:04:08.876   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48,46,40,30,26,25,30,35,29,21,13,1,-8,-19,-28,-40,-50,-58,-65,-64,-62,-47,-36,-37,-45,-48,-55,-54,-48,-41,-39,-44,-47,-46,-39,-29,-26,-24,-30,-31,-26,-23,-12,1,14,22,27,40,50,62,66,66,64,44,36,40,44,50,54,55,50,42,38,44,48"
"14","0","1551711850869","03/04/19  15:04:10.869   ","1551711850869","03/04/19  15:04:10.869   ","0","0","0","0","29703","0","64","512","49.99","0.3122","150.71","4095","0","0","0","44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50,44,33,34,24,26,34,31,29,17,4,-7,-16,-25,-34,-46,-58,-64,-63,-60,-60,-34,-37,-42,-47,-52,-56,-52,-43,-38,-42,-49,-48,-41,-32,-31,-24,-28,-33,-27,-25,-18,-6,10,21,26,34,45,59,66,66,62,58,35,38,42,49,52,56,54,45,38,42,50,50"
"15","0","1551711852868","03/04/19  15:04:12.868   ","1551711852868","03/04/19  15:04:12.868   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64,66,61,52,49,47,56,61,50,41,36,26,10,-6,-15,-27,-35,-46,-56,-60,-58,-43,-32,-39,-45,-53,-59,-62,-59,-53,-50,-55,-64,-66,-61,-51,-48,-45,-53,-59,-51,-40,-29,-22,-8,4,17,28,37,47,55,58,59,46,35,39,46,54,60,63,59,56,54,58,64"
"16","0","1551711855012","03/04/19  15:04:15.012   ","1551711855012","03/04/19  15:04:15.012   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49,46,42,35,30,24,30,33,30,29,17,2,-8,-17,-25,-34,-47,-58,-65,-65,-60,-58,-35,-36,-42,-47,-52,-54,-53,-42,-37,-43,-51,-47,-41,-33,-27,-22,-29,-34,-27,-23,-18,-5,9,22,28,34,46,56,66,68,63,56,36,38,44,48,53,56,53,45,38,40,49"
"17","0","1551711856884","03/04/19  15:04:16.884   ","1551711856884","03/04/19  15:04:16.884   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46,46,47,38,32,28,23,29,34,33,23,11,-2,-11,-18,-28,-40,-52,-61,-62,-62,-62,-45,-34,-39,-43,-47,-55,-56,-46,-43,-40,-44,-47,-44,-38,-31,-25,-24,-30,-30,-27,-25,-13,4,15,23,29,38,53,62,66,66,63,44,35,39,44,49,55,57,49,42,38,46"
"18","0","1551711858878","03/04/19  15:04:18.878   ","1551711858878","03/04/19  15:04:18.878   ","0","0","0","0","29703","0","64","512","49.98","0.3124","150.71","4095","0","0","0","49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42,49,52,43,34,32,21,30,37,31,23,19,11,-3,-17,-30,-33,-43,-54,-61,-66,-63,-62,-34,-36,-41,-46,-50,-55,-52,-46,-40,-38,-47,-51,-42,-35,-31,-20,-26,-35,-32,-22,-16,-7,4,18,29,34,46,55,60,65,62,61,35,36,41,47,51,55,52,47,41,42"
"19","0","1551711860868","03/04/19  15:04:20.868   ","1551711860868","03/04/19  15:04:20.868   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47,52,45,35,30,22,27,36,33,24,18,12,-1,-15,-27,-34,-42,-53,-61,-67,-63,-63,-34,-35,-42,-46,-50,-54,-53,-47,-42,-40,-44,-51,-44,-35,-29,-21,-26,-34,-34,-24,-17,-8,3,16,27,33,44,55,61,66,64,64,34,37,40,48,52,55,54,48,43,41,47"
