"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"101","0","1555424102652","04/16/19  14:15:02.652   ","1555424102652","04/16/19  14:15:02.652   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25,23,25,28,30,27,22,15,9,4,1,-3,-4,-5,-10,-16,-17,-17,-14,-16,-25,-38,-36,-29,-28,-26,-23,-24,-29,-33,-33,-29,-26,-24,-25,-29,-30,-28,-22,-15,-9,-5,-1,2,4,5,10,15,17,17,14,15,22,33,33,28,28,25,23,24,28,31,31,29,25"
"102","0","1555424104574","04/16/19  14:15:04.574   ","1555424104574","04/16/19  14:15:04.574   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31,26,24,24,27,29,28,24,17,11,5,1,-4,-4,-5,-8,-13,-18,-19,-16,-16,-20,-29,-38,-29,-28,-26,-24,-23,-27,-31,-32,-30,-27,-24,-24,-26,-29,-29,-24,-18,-12,-7,-3,2,3,4,8,12,16,18,15,14,19,28,37,29,29,27,24,23,27,31,33,31"
"103","0","1555424106563","04/16/19  14:15:06.563   ","1555424106563","04/16/19  14:15:06.563   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33,32,29,26,24,27,30,31,28,21,14,8,3,0,-3,-5,-6,-11,-17,-19,-18,-15,-17,-28,-39,-35,-29,-29,-25,-24,-26,-30,-32,-31,-28,-24,-23,-25,-28,-29,-26,-21,-15,-9,-4,0,2,4,5,10,15,17,16,12,14,26,38,30,28,27,24,22,25,30,33"
"104","0","1555424108621","04/16/19  14:15:08.621   ","1555424108621","04/16/19  14:15:08.621   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29,32,31,27,25,24,27,30,30,26,20,13,8,3,0,-2,-4,-7,-12,-17,-18,-17,-14,-18,-30,-41,-33,-29,-28,-25,-24,-27,-31,-33,-32,-28,-25,-24,-26,-29,-29,-26,-20,-13,-8,-3,1,2,4,7,12,16,17,16,13,16,26,38,31,28,27,23,22,25,29"
"105","0","1555424110717","04/16/19  14:15:10.717   ","1555424110717","04/16/19  14:15:10.717   ","0","0","0","0","29704","0","64","512","50","0.3126","150.75","4095","0","0","0","30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26,30,32,30,27,24,23,26,29,29,25,18,11,6,1,-2,-3,-5,-7,-12,-17,-19,-17,-14,-17,-28,-42,-32,-29,-27,-24,-23,-26,-30,-32,-31,-27,-25,-24,-27,-29,-30,-26,-20,-13,-8,-3,1,2,4,7,11,16,17,16,14,17,26,38,31,28,27,23,23,26"
"106","0","1555424112573","04/16/19  14:15:12.573   ","1555424112573","04/16/19  14:15:12.573   ","0","0","0","0","29704","0","64","512","50","0.3126","150.75","4095","0","0","0","27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24,27,31,33,31,27,24,25,27,30,29,24,18,11,6,2,-3,-4,-5,-8,-13,-18,-19,-16,-15,-19,-31,-41,-30,-29,-27,-24,-24,-27,-31,-32,-30,-27,-24,-24,-27,-29,-29,-25,-19,-13,-7,-4,2,2,3,7,11,16,17,14,13,19,28,38,29,28,27,24,24"
"107","0","1555424114713","04/16/19  14:15:14.713   ","1555424114713","04/16/19  14:15:14.713   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22,23,27,31,32,29,26,24,25,29,31,28,23,16,10,5,1,-3,-4,-6,-10,-15,-18,-18,-15,-17,-23,-38,-39,-30,-30,-27,-24,-25,-29,-33,-33,-30,-26,-24,-25,-27,-29,-27,-22,-15,-10,-5,-1,2,4,5,9,14,17,17,13,16,23,36,36,28,28,25,22"
"108","0","1555424116871","04/16/19  14:15:16.871   ","1555424116871","04/16/19  14:15:16.871   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23,24,28,31,32,30,26,24,25,28,30,29,22,16,9,4,1,-4,-4,-5,-10,-15,-18,-19,-15,-15,-21,-34,-37,-29,-28,-26,-23,-24,-28,-31,-32,-30,-26,-24,-25,-27,-29,-29,-23,-17,-11,-6,-2,2,3,5,9,14,17,17,14,14,20,32,34,28,28,26,23"
"109","0","1555424120568","04/16/19  14:15:20.568   ","1555424120568","04/16/19  14:15:20.568   ","0","0","0","0","29704","0","64","512","50.01","0.3122","150.75","4095","0","0","0","23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26,23,22,26,30,32,31,27,25,25,27,30,30,25,18,12,6,2,-3,-4,-5,-8,-13,-18,-19,-17,-15,-19,-29,-40,-32,-30,-27,-25,-24,-27,-31,-32,-30,-27,-24,-24,-26,-29,-28,-24,-18,-12,-6,-3,2,3,4,6,11,16,17,15,12,16,28,39,31,28,26"
"110","0","1555424122565","04/16/19  14:15:22.565   ","1555424122565","04/16/19  14:15:22.565   ","0","0","0","0","29704","0","64","512","50.04","0.3122","150.75","4095","0","0","0","25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28,25,23,23,27,31,31,29,25,24,27,30,31,29,23,17,11,6,2,-3,-4,-5,-9,-14,-18,-18,-15,-15,-23,-34,-36,-29,-29,-26,-24,-25,-29,-33,-33,-29,-26,-24,-26,-29,-29,-27,-21,-16,-10,-5,-2,3,4,5,9,14,17,17,14,13,20,33,35,28,28"
