"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1555423905211","04/16/19  14:11:45.211   ","1555423905211","04/16/19  14:11:45.211   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57,53,50,36,38,44,48,53,55,55,48,47,52,60,62,55,46,45,37,44,49,43,36,30,20,5,-2,-11,-19,-32,-45,-51,-56,-52,-49,-32,-38,-42,-47,-51,-54,-53,-47,-47,-51,-55,-60,-57,-46,-42,-37,-40,-48,-45,-35,-28,-19,-6,5,12,20,34,47,53,57"
"11","0","1555423907204","04/16/19  14:11:47.204   ","1555423907204","04/16/19  14:11:47.204   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44,50,51,43,33,39,47,54,59,62,62,59,59,64,75,81,75,65,65,60,67,71,66,56,47,36,21,10,0,-13,-25,-36,-43,-49,-48,-44,-30,-39,-45,-52,-58,-62,-61,-56,-58,-64,-75,-80,-73,-65,-64,-60,-68,-70,-64,-57,-47,-35,-19,-10,-1,15,26,38,44"
"12","0","1555423909205","04/16/19  14:11:49.205   ","1555423909205","04/16/19  14:11:49.205   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48,53,57,55,47,35,40,44,49,53,55,53,45,47,55,60,61,54,45,45,37,44,46,43,37,27,15,3,-6,-13,-24,-37,-47,-52,-56,-53,-46,-33,-38,-43,-49,-52,-55,-52,-43,-46,-55,-58,-60,-52,-43,-44,-37,-43,-45,-42,-37,-28,-15,-2,8,13,26,37,48"
"13","0","1555423911222","04/16/19  14:11:51.222   ","1555423911222","04/16/19  14:11:51.222   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40,51,56,55,56,33,38,40,44,51,54,55,50,48,49,58,61,59,51,43,38,41,47,45,39,32,24,14,-1,-9,-15,-25,-40,-50,-55,-55,-55,-33,-36,-41,-44,-49,-53,-54,-49,-46,-49,-57,-61,-57,-50,-42,-36,-40,-47,-46,-39,-33,-23,-10,0,12,16,27,40"
"14","0","1555423913207","04/16/19  14:11:53.207   ","1555423913207","04/16/19  14:11:53.207   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30,42,52,56,55,57,33,37,41,45,51,56,54,50,46,49,60,62,57,51,43,36,40,47,45,39,30,22,9,1,-12,-14,-29,-41,-50,-54,-54,-55,-33,-35,-41,-43,-50,-54,-53,-49,-44,-50,-58,-60,-56,-50,-43,-36,-38,-47,-45,-38,-32,-22,-8,1,10,16,30"
"15","0","1555423915442","04/16/19  14:11:55.442   ","1555423915442","04/16/19  14:11:55.442   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15,33,46,53,56,54,50,37,37,43,48,52,57,54,49,46,51,59,61,57,47,43,37,42,48,44,36,30,21,5,-5,-10,-15,-31,-45,-51,-55,-54,-52,-33,-37,-41,-46,-51,-55,-51,-49,-45,-49,-58,-60,-56,-48,-41,-36,-41,-47,-44,-35,-30,-22,-5,7,12,15"
"16","0","1555423917241","04/16/19  14:11:57.241   ","1555423917241","04/16/19  14:11:57.241   ","0","0","0","0","29703","0","64","512","49.99","0.3124","150.71","4095","0","0","0","21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12,21,34,47,53,57,55,52,33,41,42,49,52,56,52,49,46,53,58,61,55,45,44,37,41,48,44,35,29,21,6,-6,-11,-22,-32,-46,-52,-56,-53,-51,-34,-38,-42,-47,-51,-54,-50,-48,-47,-51,-58,-59,-54,-46,-41,-37,-41,-47,-43,-35,-28,-21,-4,6,12"
"17","0","1555423919211","04/16/19  14:11:59.211   ","1555423919211","04/16/19  14:11:59.211   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6,12,18,32,45,52,56,55,53,38,37,45,47,50,60,51,47,49,50,57,61,57,47,41,37,43,47,44,39,29,22,7,-6,-12,-18,-30,-42,-51,-56,-54,-53,-33,-37,-41,-45,-50,-57,-51,-45,-46,-51,-58,-60,-55,-46,-40,-37,-43,-47,-42,-35,-30,-20,-7,6"
"18","0","1555423921202","04/16/19  14:12:01.202   ","1555423921202","04/16/19  14:12:01.202   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3,6,13,27,38,48,53,56,55,40,34,38,43,49,53,54,51,45,46,53,59,60,53,45,42,36,45,46,42,36,25,14,4,-9,-12,-28,-37,-48,-55,-57,-55,-43,-33,-39,-45,-51,-53,-56,-47,-47,-47,-54,-60,-61,-53,-47,-42,-38,-46,-47,-43,-37,-27,-16,-3"
"19","0","1555423923212","04/16/19  14:12:03.212   ","1555423923212","04/16/19  14:12:03.212   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16,-5,8,13,26,36,46,52,57,54,47,31,39,43,49,52,55,53,47,46,53,60,61,54,41,42,37,44,49,43,34,27,15,6,-9,-12,-26,-35,-47,-53,-58,-55,-45,-33,-39,-44,-49,-54,-55,-52,-49,-46,-55,-61,-62,-54,-44,-41,-39,-45,-50,-43,-36,-29,-16"
