"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1558529425005","05/22/19  12:50:25.005   ","1558529425005","05/22/19  12:50:25.005   ","0","0","0","0","29705","0","64","512","49.99","0.3126","150.74","4095","0","0","0","4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3,4,5,5,6,6,8,9,9,8,8,8,9,11,13,14,16,18,20,21,23,23,23,21,17,12,9,5,2,0,-2,-3,-4,-6,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-18,-19,-20,-21,-22,-21,-19,-16,-12,-9,-6,-3,-2,0,2,3"
"11","0","1558529427043","05/22/19  12:50:27.043   ","1558529427043","05/22/19  12:50:27.043   ","0","0","0","0","29705","0","64","512","49.97","0.3124","150.74","4095","0","0","0","3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1,3,4,5,5,6,6,8,9,10,9,8,8,9,11,12,14,16,18,20,22,23,24,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-20,-19,-16,-12,-9,-6,-4,-2,0,1"
"12","0","1558529429076","05/22/19  12:50:29.076   ","1558529429076","05/22/19  12:50:29.076   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,4,5,6,6,8,9,9,9,8,8,9,10,12,13,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-14,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0"
"13","0","1558529431112","05/22/19  12:50:31.112   ","1558529431112","05/22/19  12:50:31.112   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,2,4,5,5,6,6,8,9,9,9,8,8,9,10,12,14,15,17,19,21,23,23,23,22,18,14,10,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2"
"14","0","1558529433152","05/22/19  12:50:33.152   ","1558529433152","05/22/19  12:50:33.152   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4,-2,0,1,3,4,5,5,6,6,8,9,9,8,8,8,9,10,12,14,16,17,19,21,23,23,23,21,18,13,9,6,3,1,-1,-3,-4,-5,-6,-7,-7,-8,-10,-11,-11,-10,-9,-10,-11,-12,-13,-15,-16,-17,-19,-20,-21,-21,-21,-20,-17,-13,-10,-7,-4"
"15","0","1558529435013","05/22/19  12:50:35.013   ","1558529435013","05/22/19  12:50:35.013   ","0","0","0","0","29705","0","64","512","49.99","0.3124","150.74","4095","0","0","0","-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,22,23,23,22,20,16,11,8,4,2,0,-2,-4,-5,-6,-7,-7,-8,-9,-10,-11,-10,-9,-10,-10,-11,-12,-14,-15,-17,-18,-19,-21,-21,-21,-20,-18,-15,-11,-8,-5"
"16","0","1558529437032","05/22/19  12:50:37.032   ","1558529437032","05/22/19  12:50:37.032   ","0","0","0","0","29705","0","64","512","50.01","0.3126","150.74","4095","0","0","0","-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8,-5,-3,-1,1,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,15,17,18,20,22,23,23,22,19,15,11,7,4,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-11,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-18,-15,-11,-8"
"17","0","1558529439019","05/22/19  12:50:39.019   ","1558529439019","05/22/19  12:50:39.019   ","0","0","0","0","29705","0","64","512","50.01","0.3124","150.74","4095","0","0","0","-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8,-6,-3,-1,0,2,3,4,5,5,6,7,8,9,9,8,8,9,9,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-6,-7,-8,-9,-10,-11,-11,-10,-9,-10,-11,-12,-14,-15,-17,-18,-19,-21,-22,-22,-21,-19,-16,-12,-8"
"18","0","1558529441027","05/22/19  12:50:41.027   ","1558529441027","05/22/19  12:50:41.027   ","0","0","0","0","29705","0","64","512","50.02","0.3124","150.74","4095","0","0","0","-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12,-8,-5,-3,-1,0,2,3,4,5,5,6,7,9,9,9,8,8,9,10,11,13,14,16,18,20,21,23,23,22,20,16,12,8,5,2,0,-2,-3,-5,-6,-7,-7,-7,-8,-10,-11,-11,-10,-10,-10,-11,-12,-14,-15,-17,-18,-20,-21,-21,-22,-21,-19,-15,-12"
"19","0","1558529442963","05/22/19  12:50:42.963   ","1558529442963","05/22/19  12:50:42.963   ","0","0","0","0","29705","0","64","512","50","0.3124","150.74","4095","0","0","0","-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14,-10,-7,-4,-2,-1,1,2,4,4,5,6,6,8,9,9,8,8,8,9,10,12,14,15,17,19,21,22,23,23,22,18,14,10,6,3,1,-1,-2,-4,-5,-6,-7,-7,-8,-9,-11,-11,-10,-9,-10,-10,-11,-13,-14,-16,-17,-18,-20,-21,-21,-21,-20,-17,-14"
