"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"180","0","1551709431416","03/04/19  14:23:51.416   ","1551709431416","03/04/19  14:23:51.416   ","0","0","0","0","29703","0","64","512","50.08","0.3122","150.71","4095","0","0","0","-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1,-3,-7,-11,-12,-13,-14,-17,-17,-15,-15,-13,-8,-8,-8,-8,-7,-7,-6,-3,-1,-1,-1,-1,1,2,1,3,0,-1,-2,-2,0,4,9,11,13,13,15,17,17,17,15,13,9,8,8,8,8,7,6,3,1,0,1,1,0,0,-1,-1,1,4,5,4,1"
"181","0","1551709433408","03/04/19  14:23:53.408   ","1551709433408","03/04/19  14:23:53.408   ","0","0","0","0","29703","0","64","512","50.05","0.3122","150.71","4095","0","0","0","-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2,-2,-5,-9,-11,-13,-15,-16,-17,-16,-15,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,-1,0,0,0,2,1,1,2,-1,-2,-3,-2,2,7,10,12,13,14,17,17,16,15,15,10,8,8,8,7,7,6,4,2,1,1,1,0,0,-2,0,0,2,5,4,2"
"182","0","1551709435411","03/04/19  14:23:55.411   ","1551709435411","03/04/19  14:23:55.411   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5,3,0,-4,-9,-12,-12,-14,-15,-16,-17,-15,-15,-10,-8,-7,-8,-7,-7,-6,-5,-2,0,0,0,0,1,3,1,3,0,-3,-3,-1,2,5,10,12,13,15,16,17,16,16,16,11,8,8,7,8,8,6,6,3,1,1,1,2,0,-1,1,-1,2,4,5"
"183","0","1551709437408","03/04/19  14:23:57.408   ","1551709437408","03/04/19  14:23:57.408   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2,-1,-5,-9,-10,-13,-14,-16,-17,-16,-15,-15,-10,-8,-8,-7,-7,-7,-6,-4,-1,0,0,-1,0,2,1,1,2,-1,-2,-3,-2,1,7,10,12,14,14,17,17,16,16,15,10,8,8,8,7,7,6,5,3,0,1,2,0,0,-1,-1,0,2,4,4,2"
"184","0","1551709439413","03/04/19  14:23:59.413   ","1551709439413","03/04/19  14:23:59.413   ","0","0","0","0","29703","0","64","512","50","0.3126","150.71","4095","0","0","0","0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3,0,-4,-8,-11,-13,-14,-16,-17,-16,-16,-15,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,0,2,1,1,3,0,-2,-3,-1,2,6,9,11,14,14,17,17,16,15,15,11,8,8,8,8,7,7,5,3,1,1,1,1,-1,0,0,0,2,4,5,3"
"185","0","1551709441556","03/04/19  14:24:01.556   ","1551709441556","03/04/19  14:24:01.556   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1,-4,-8,-10,-12,-13,-15,-17,-16,-15,-15,-12,-8,-7,-7,-7,-7,-7,-6,-2,-1,-1,0,-1,1,2,1,3,0,-2,-2,-1,0,4,9,11,14,13,15,17,17,16,15,12,9,8,7,8,8,7,5,3,1,1,1,1,0,-1,1,-1,2,5,5,3,1"
"186","0","1551709443556","03/04/19  14:24:03.556   ","1551709443556","03/04/19  14:24:03.556   ","0","0","0","0","29703","0","64","512","49.96","0.3126","150.71","4095","0","0","0","-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1,-5,-9,-12,-13,-14,-16,-16,-16,-15,-14,-9,-8,-7,-7,-7,-7,-6,-4,-2,0,0,0,1,1,2,2,1,0,-2,-3,-1,3,7,10,13,13,15,17,17,17,15,14,10,8,8,7,7,8,7,5,2,1,1,1,0,0,-1,0,1,2,4,4,4,-1"
"187","0","1551709445415","03/04/19  14:24:05.415   ","1551709445415","03/04/19  14:24:05.415   ","0","0","0","0","29703","0","64","512","49.98","0.3128","150.71","4095","0","0","0","-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1,-5,-9,-12,-12,-14,-16,-17,-16,-14,-14,-10,-8,-7,-7,-7,-7,-6,-4,-2,0,-1,0,1,1,2,2,1,0,-2,-2,-2,2,6,10,13,13,15,17,17,17,15,14,10,8,8,8,8,7,7,5,2,0,1,1,0,0,-1,-1,0,2,5,4,3,-1"
"188","0","1551709447419","03/04/19  14:24:07.419   ","1551709447419","03/04/19  14:24:07.419   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3,-2,-5,-9,-13,-12,-15,-16,-16,-16,-15,-14,-9,-7,-8,-8,-7,-7,-5,-3,-2,1,0,0,1,1,2,2,1,0,-3,-2,0,4,6,11,13,13,16,16,16,16,15,15,9,8,8,8,8,7,6,4,2,1,1,1,0,0,-1,0,1,3,5,5,3"
"189","0","1551709449579","03/04/19  14:24:09.579   ","1551709449579","03/04/19  14:24:09.579   ","0","0","0","0","29703","0","64","512","49.95","0.3128","150.71","4095","0","0","0","-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2,-3,-6,-11,-13,-12,-15,-16,-16,-16,-15,-13,-8,-7,-7,-7,-7,-7,-5,-3,-1,0,0,0,1,1,2,2,1,-2,-3,-2,1,5,7,11,13,13,16,17,17,16,15,13,9,8,7,7,7,7,5,3,2,1,1,1,0,0,-1,0,1,3,5,4,2"
