"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"40","0","1558529001124","05/22/19  12:43:21.124   ","1558529001124","05/22/19  12:43:21.124   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26,24,25,26,27,24,18,10,3,-2,-7,-8,-6,-5,-8,-16,-21,-19,-16,-20,-28,-38,-36,-30,-28,-25,-24,-27,-28,-28,-28,-27,-25,-23,-23,-25,-26,-22,-17,-10,-3,2,7,8,6,3,7,15,20,18,14,16,27,37,34,29,26,24,23,25,27,27,28,27,26"
"41","0","1558529003138","05/22/19  12:43:23.138   ","1558529003138","05/22/19  12:43:23.138   ","0","0","0","0","29704","0","64","512","49.96","0.3126","150.75","4095","0","0","0","23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25,23,23,25,25,23,18,11,3,-2,-8,-8,-7,-4,-7,-15,-20,-20,-15,-16,-24,-37,-37,-29,-28,-25,-23,-25,-27,-28,-28,-27,-26,-24,-24,-26,-27,-25,-20,-13,-5,0,6,7,6,3,6,14,19,20,15,15,24,39,36,29,28,24,24,25,27,27,27,26,25"
"42","0","1558529005031","05/22/19  12:43:25.031   ","1558529005031","05/22/19  12:43:25.031   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27,24,24,26,26,25,20,13,6,-1,-7,-8,-8,-5,-6,-14,-20,-21,-16,-16,-24,-38,-38,-30,-28,-25,-24,-25,-27,-28,-27,-27,-25,-23,-23,-24,-25,-24,-20,-13,-6,0,6,7,7,3,4,12,18,19,14,14,21,35,35,28,27,24,23,24,26,28,28,27,27"
"43","0","1558529007018","05/22/19  12:43:27.018   ","1558529007018","05/22/19  12:43:27.018   ","0","0","0","0","29704","0","64","512","49.96","0.3124","150.75","4095","0","0","0","23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25,23,23,25,26,24,19,12,5,-1,-7,-8,-7,-4,-6,-14,-20,-19,-15,-15,-24,-38,-36,-30,-28,-25,-24,-26,-29,-29,-29,-29,-27,-25,-24,-26,-27,-25,-20,-13,-5,1,7,8,6,3,5,14,20,20,15,16,24,38,36,29,27,24,23,25,27,27,27,26,25"
"44","0","1558529009024","05/22/19  12:43:29.024   ","1558529009024","05/22/19  12:43:29.024   ","0","0","0","0","29704","0","64","512","49.97","0.3124","150.75","4095","0","0","0","26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27,26,24,24,26,26,23,17,9,2,-3,-8,-9,-7,-4,-9,-17,-22,-19,-16,-19,-28,-40,-37,-30,-28,-25,-24,-26,-28,-29,-28,-26,-25,-23,-24,-26,-26,-23,-18,-11,-4,1,6,8,5,3,6,14,19,17,13,16,27,38,34,28,27,24,24,27,28,28,28,27"
"45","0","1558529011023","05/22/19  12:43:31.023   ","1558529011023","05/22/19  12:43:31.023   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26,24,23,23,24,26,25,19,13,6,0,-6,-7,-7,-5,-5,-13,-19,-20,-16,-15,-24,-36,-37,-30,-29,-26,-25,-26,-28,-30,-28,-28,-26,-24,-24,-25,-26,-24,-19,-12,-5,1,6,7,7,4,6,13,20,20,15,14,23,37,37,29,28,24,23,24,26,27,27,26"
"46","0","1558529012965","05/22/19  12:43:32.965   ","1558529012965","05/22/19  12:43:32.965   ","0","0","0","0","29704","0","64","512","50","0.3124","150.75","4095","0","0","0","26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27,26,25,24,23,25,26,24,18,11,4,-2,-8,-8,-7,-5,-7,-14,-20,-20,-15,-16,-24,-34,-34,-29,-27,-25,-23,-25,-27,-28,-27,-27,-25,-24,-24,-25,-26,-24,-19,-13,-6,-1,6,7,6,5,6,13,19,19,15,16,25,38,38,30,28,25,24,25,27,28,27"
"47","0","1558529015003","05/22/19  12:43:35.003   ","1558529015003","05/22/19  12:43:35.003   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27,27,26,24,25,26,27,26,20,13,6,0,-6,-7,-7,-5,-6,-13,-19,-20,-16,-18,-25,-38,-37,-30,-28,-25,-25,-26,-28,-29,-28,-28,-26,-24,-24,-25,-26,-24,-20,-12,-6,0,7,7,6,4,5,13,19,19,15,15,25,38,37,29,27,24,23,24,27,27,27"
"48","0","1558529017028","05/22/19  12:43:37.028   ","1558529017028","05/22/19  12:43:37.028   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27,27,26,24,23,24,26,25,21,14,6,0,-5,-7,-9,-6,-4,-11,-19,-21,-17,-14,-20,-33,-39,-30,-28,-25,-24,-24,-26,-28,-28,-27,-26,-24,-23,-25,-26,-26,-23,-16,-9,-2,4,5,7,5,4,9,17,20,16,14,19,31,38,30,29,25,23,25,27,27,27"
"49","0","1558529019064","05/22/19  12:43:39.064   ","1558529019064","05/22/19  12:43:39.064   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28,27,27,25,24,25,27,27,24,18,10,3,-2,-7,-8,-6,-4,-9,-16,-21,-18,-16,-18,-30,-42,-36,-30,-28,-25,-24,-27,-29,-29,-28,-26,-25,-23,-24,-25,-25,-22,-17,-10,-3,3,7,8,5,3,8,16,20,17,13,16,28,37,34,29,27,24,23,25,27,28"
