"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"120","0","1558521727421","05/22/19  10:42:07.421   ","1558521727421","05/22/19  10:42:07.421   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25,27,25,20,15,2,-4,-15,-20,-22,-22,-23,-30,-35,-37,-35,-40,-44,-49,-50,-43,-36,-32,-27,-26,-29,-30,-28,-27,-24,-23,-23,-24,-26,-24,-21,-15,-3,2,16,18,21,21,22,28,34,34,33,38,42,50,51,43,38,31,26,26,29,31,30,28,26,23,24,25"
"121","0","1558521729430","05/22/19  10:42:09.430   ","1558521729430","05/22/19  10:42:09.430   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25,27,25,21,9,3,-4,-17,-19,-22,-22,-24,-30,-36,-37,-36,-40,-45,-53,-51,-44,-38,-32,-28,-27,-30,-31,-30,-28,-25,-23,-24,-25,-26,-24,-20,-9,-2,4,18,19,22,21,24,31,36,36,35,39,43,51,49,43,38,30,26,25,28,30,28,27,25,22,23,25"
"122","0","1558521731494","05/22/19  10:42:11.494   ","1558521731494","05/22/19  10:42:11.494   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25,26,25,20,11,1,-5,-18,-19,-23,-23,-24,-32,-37,-37,-37,-42,-47,-54,-53,-43,-37,-31,-26,-26,-29,-29,-29,-27,-24,-23,-23,-25,-26,-25,-20,-12,-3,3,16,18,21,21,24,30,37,37,36,40,47,53,52,44,40,33,28,27,29,30,29,27,25,23,23,25"
"123","0","1558521733516","05/22/19  10:42:13.516   ","1558521733516","05/22/19  10:42:13.516   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25,27,26,23,17,5,-9,-14,-21,-23,-26,-27,-32,-39,-42,-39,-44,-51,-55,-59,-52,-45,-40,-33,-30,-31,-33,-31,-28,-27,-24,-23,-25,-26,-25,-22,-16,-6,10,15,22,26,27,27,33,40,44,32,37,43,47,49,44,38,32,27,25,27,30,29,28,25,23,23,25"
"124","0","1558521735546","05/22/19  10:42:15.546   ","1558521735546","05/22/19  10:42:15.546   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23,25,25,23,17,8,-2,-13,-20,-22,-25,-24,-27,-34,-38,-37,-39,-43,-46,-53,-47,-41,-36,-30,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-27,-25,-19,-10,0,13,19,20,23,24,26,33,38,37,38,44,48,54,50,43,37,31,27,28,30,30,28,26,24,23,23"
"125","0","1558521737562","05/22/19  10:42:17.562   ","1558521737562","05/22/19  10:42:17.562   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25,26,27,25,20,10,0,-5,-17,-19,-22,-23,-24,-32,-35,-37,-37,-42,-45,-52,-49,-41,-38,-31,-26,-27,-30,-31,-29,-28,-24,-23,-23,-25,-26,-24,-19,-8,0,5,18,19,23,22,24,31,38,36,37,41,44,52,48,41,37,30,26,26,29,31,29,27,24,24,25"
"126","0","1558521739258","05/22/19  10:42:19.258   ","1558521739258","05/22/19  10:42:19.258   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23,26,27,24,19,9,0,-5,-18,-19,-22,-23,-24,-32,-36,-37,-36,-40,-46,-52,-46,-41,-38,-32,-27,-28,-31,-32,-31,-27,-25,-23,-25,-26,-27,-24,-19,-10,1,4,19,20,23,23,25,33,36,36,37,42,47,56,49,42,36,29,25,26,28,29,28,27,24,22,23"
"127","0","1558521741263","05/22/19  10:42:21.263   ","1558521741263","05/22/19  10:42:21.263   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24,26,26,22,16,6,-4,-7,-21,-22,-22,-23,-28,-34,-37,-34,-38,-42,-47,-52,-45,-40,-34,-27,-26,-28,-30,-30,-28,-26,-24,-23,-25,-27,-26,-23,-18,-8,2,5,18,20,22,22,26,32,36,33,37,43,47,52,46,40,35,28,26,29,31,31,28,26,24,23,24"
"128","0","1558521743261","05/22/19  10:42:23.261   ","1558521743261","05/22/19  10:42:23.261   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25,27,27,23,14,7,-3,-16,-23,-24,-25,-25,-30,-39,-41,-40,-44,-49,-53,-59,-52,-46,-40,-33,-31,-30,-32,-32,-30,-27,-24,-23,-25,-26,-26,-23,-13,-7,3,19,24,26,25,25,32,39,42,40,44,48,52,58,51,44,38,30,29,31,31,31,29,26,24,23,25"
"129","0","1558521745284","05/22/19  10:42:25.284   ","1558521745284","05/22/19  10:42:25.284   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24,26,25,21,10,3,-5,-16,-21,-24,-24,-23,-28,-36,-40,-35,-39,-44,-50,-54,-45,-40,-34,-27,-26,-28,-30,-31,-28,-26,-24,-23,-25,-28,-27,-23,-18,-5,3,14,19,21,22,23,27,34,38,34,39,42,49,53,45,39,37,30,29,29,31,31,27,26,23,23,24"
