"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"10","0","1558529425005","05/22/19  12:50:25.005   ","1558529425005","05/22/19  12:50:25.005   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-6,-3,0,3,4,5,6,7,7,8,7,7,7,8,8,8,8,9,8,8,8,9,9,10,11,12,13,14,14,14,13,10,7,3,1,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7"
"11","0","1558529427043","05/22/19  12:50:27.043   ","1558529427043","05/22/19  12:50:27.043   ","0","0","0","0","29703","0","64","512","49.97","0.3126","150.71","4095","0","0","0","-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-10,-7,-3,0,2,4,5,6,7,7,7,7,7,7,7,8,8,8,8,9,9,8,8,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7"
"12","0","1558529429076","05/22/19  12:50:29.076   ","1558529429076","05/22/19  12:50:29.076   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-10,-7,-4,-1,2,4,5,6,7,7,7,8,7,7,7,8,8,8,8,8,9,8,9,9,10,10,11,13,13,14,14,13,11,8,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7"
"13","0","1558529431112","05/22/19  12:50:31.112   ","1558529431112","05/22/19  12:50:31.112   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,11,11,12,13,14,14,13,11,8,4,1,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7"
"14","0","1558529433152","05/22/19  12:50:33.152   ","1558529433152","05/22/19  12:50:33.152   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-14,-12,-10,-7,-3,0,2,4,5,6,6,7,7,7,7,7,7,8,8,8,8,8,9,8,9,9,10,11,12,13,13,14,14,13,11,7,4,1,-1,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6"
"15","0","1558529435013","05/22/19  12:50:35.013   ","1558529435013","05/22/19  12:50:35.013   ","0","0","0","0","29703","0","64","512","49.99","0.3126","150.71","4095","0","0","0","-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-7,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-5,-2,1,3,4,6,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-7"
"16","0","1558529437032","05/22/19  12:50:37.032   ","1558529437032","05/22/19  12:50:37.032   ","0","0","0","0","29703","0","64","512","50.01","0.3126","150.71","4095","0","0","0","-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6,-7,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-13,-13,-14,-13,-11,-8,-5,-1,1,3,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,2,0,-2,-3,-5,-5,-6,-6,-6,-6,-6,-6"
"17","0","1558529439019","05/22/19  12:50:39.019   ","1558529439019","05/22/19  12:50:39.019   ","0","0","0","0","29703","0","64","512","50.01","0.3124","150.71","4095","0","0","0","-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-14,-14,-14,-12,-9,-5,-2,1,3,4,5,6,7,7,7,7,7,7,7,8,8,8,8,8,8,8,9,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6"
"18","0","1558529441027","05/22/19  12:50:41.027   ","1558529441027","05/22/19  12:50:41.027   ","0","0","0","0","29703","0","64","512","50.02","0.3124","150.71","4095","0","0","0","-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-8,-8,-9,-10,-11,-12,-13,-14,-13,-12,-9,-6,-2,1,3,4,5,6,7,7,8,7,7,7,8,8,8,8,8,8,8,8,8,9,10,11,12,13,14,14,14,12,9,6,3,0,-2,-3,-4,-5,-5,-6,-6,-6,-6"
"19","0","1558529442963","05/22/19  12:50:42.963   ","1558529442963","05/22/19  12:50:42.963   ","0","0","0","0","29703","0","64","512","50","0.3124","150.71","4095","0","0","0","-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6,-6,-6,-6,-7,-7,-7,-7,-7,-7,-7,-8,-8,-10,-11,-12,-13,-14,-14,-13,-11,-7,-4,-1,2,4,5,6,6,7,7,7,7,7,8,8,8,8,8,8,8,8,8,9,10,10,11,12,13,14,14,13,11,8,5,2,-1,-2,-4,-5,-5,-6,-6,-6,-6"
