"FIND_KEY","Sequence","DoubleTimeStart","StringTimeStart","DoubleTimeTrigg","StringTimeTrigg","SeriesNo","RecordNo","EvtType","EvtSeq","PointID","TrigPoint","PointsPerCycle","PointsPerRecord","SampleFreq","SampleRate","Scale","ScaleAD","ZeroOffs","HWDelay","SWDelay","Data"
"45","0","1551705938926","03/04/19  13:25:38.926   ","1551705938926","03/04/19  13:25:38.926   ","0","0","0","0","29704","0","64","512","49.97","0.3124","150.75","4095","0","0","0","23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30,23,15,9,3,-1,-4,-6,-8,-13,-18,-21,-18,-16,-19,-31,-40,-33,-29,-29,-25,-23,-25,-29,-32,-32,-28,-24,-21,-25,-29,-30,-27,-22,-15,-9,-3,2,4,7,7,10,17,21,18,14,16,30,43,33,27,26,24,22,23,27,30,31,28,24,22,25,30,33,30"
"46","0","1551705940910","03/04/19  13:25:40.910   ","1551705940910","03/04/19  13:25:40.910   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27,21,13,7,1,-2,-4,-7,-9,-13,-18,-20,-17,-16,-20,-31,-39,-31,-29,-27,-24,-25,-26,-29,-32,-32,-28,-24,-23,-26,-29,-30,-27,-21,-14,-7,-2,3,4,6,8,12,18,21,16,14,19,32,37,30,28,27,23,22,25,28,31,30,26,22,22,26,31,31,27"
"47","0","1551705942914","03/04/19  13:25:42.914   ","1551705942914","03/04/19  13:25:42.914   ","0","0","0","0","29704","0","64","512","49.98","0.3126","150.75","4095","0","0","0","20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26,20,12,6,1,-4,-5,-7,-8,-13,-20,-21,-16,-15,-20,-32,-37,-29,-29,-28,-24,-23,-25,-29,-32,-31,-27,-23,-22,-27,-31,-31,-27,-21,-14,-8,-4,3,4,6,8,11,17,21,16,15,20,36,42,30,28,27,24,22,25,28,31,31,27,23,22,26,31,31,26"
"48","0","1551705944903","03/04/19  13:25:44.903   ","1551705944903","03/04/19  13:25:44.903   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28,21,14,7,1,-3,-6,-8,-8,-12,-19,-22,-18,-16,-19,-30,-41,-31,-29,-28,-25,-23,-25,-28,-31,-31,-28,-24,-22,-25,-29,-31,-28,-22,-15,-9,-4,1,3,7,7,10,16,19,17,15,18,28,39,32,29,27,24,23,25,29,32,31,28,24,23,26,30,31,28"
"49","0","1551705946911","03/04/19  13:25:46.911   ","1551705946911","03/04/19  13:25:46.911   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30,25,17,10,4,0,-5,-6,-8,-11,-16,-20,-20,-16,-17,-25,-38,-36,-30,-29,-26,-24,-25,-27,-31,-30,-28,-25,-22,-23,-27,-29,-28,-24,-16,-10,-4,0,4,5,6,9,15,19,18,14,16,24,35,35,28,27,24,21,23,26,30,31,29,25,22,25,30,32,30"
"50","0","1551705948911","03/04/19  13:25:48.911   ","1551705948911","03/04/19  13:25:48.911   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28,23,16,9,3,-1,-5,-6,-7,-12,-18,-21,-18,-16,-18,-30,-39,-32,-30,-29,-26,-24,-25,-29,-32,-32,-28,-24,-22,-25,-30,-30,-27,-22,-15,-9,-3,1,4,7,6,10,17,21,18,13,16,29,41,32,28,27,24,22,23,27,30,30,27,23,22,25,30,32,28"
"51","0","1551705950915","03/04/19  13:25:50.915   ","1551705950915","03/04/19  13:25:50.915   ","0","0","0","0","29704","0","64","512","49.97","0.3126","150.75","4095","0","0","0","21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28,21,14,8,2,-1,-6,-8,-8,-11,-18,-21,-19,-15,-17,-29,-41,-32,-29,-27,-25,-23,-24,-28,-31,-31,-29,-24,-22,-25,-30,-31,-29,-22,-15,-9,-4,1,3,6,7,11,17,20,18,16,17,29,41,35,28,27,24,23,24,27,31,30,27,23,22,25,29,30,28"
"52","0","1551705953065","03/04/19  13:25:53.065   ","1551705953065","03/04/19  13:25:53.065   ","0","0","0","0","29704","0","64","512","49.99","0.3124","150.75","4095","0","0","0","18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26,18,11,6,1,-5,-6,-8,-9,-14,-21,-22,-17,-17,-22,-34,-37,-28,-29,-27,-24,-23,-26,-29,-31,-30,-27,-22,-22,-26,-30,-30,-25,-19,-12,-7,-3,3,5,6,8,12,18,19,16,15,20,34,40,32,29,26,23,23,26,30,32,30,27,23,24,27,30,30,26"
"53","0","1551705954908","03/04/19  13:25:54.908   ","1551705954908","03/04/19  13:25:54.908   ","0","0","0","0","29704","0","64","512","49.99","0.3126","150.75","4095","0","0","0","18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25,18,10,4,-1,-5,-6,-7,-11,-17,-21,-20,-15,-19,-31,-42,-39,-30,-29,-27,-23,-23,-27,-31,-32,-29,-25,-21,-22,-28,-31,-29,-23,-17,-11,-6,-1,4,6,6,8,14,19,19,14,15,26,40,36,27,26,25,23,23,26,29,31,29,27,24,24,28,31,31,25"
"54","0","1551705956912","03/04/19  13:25:56.912   ","1551705956912","03/04/19  13:25:56.912   ","0","0","0","0","29704","0","64","512","49.98","0.3124","150.75","4095","0","0","0","14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22,14,8,3,-2,-5,-8,-9,-13,-18,-21,-18,-15,-18,-25,-32,-28,-29,-28,-25,-24,-26,-29,-32,-31,-28,-23,-21,-25,-30,-30,-26,-20,-14,-8,-3,3,4,7,8,11,17,21,17,14,17,24,35,28,27,26,23,23,24,26,30,30,27,23,22,25,30,31,28,22"
